Date,Open,High,Low,Close,Volume
2025-10-27,8749.0,9051.0,8725.0,8991.0,134959
2025-10-28,9100.0,9193.0,8951.0,9107.5,163237
2025-10-29,9291.0,9600.0,8926.5,9462.0,713038
2025-10-30,9585.0,9585.0,9195.0,9251.5,168767
2025-10-31,9248.0,9300.0,8622.0,8671.0,299900
2025-11-03,8676.0,8829.0,8350.0,8539.5,169961
2025-11-04,8540.0,8550.0,8293.5,8338.5,88204
2025-11-06,8352.0,8500.0,8330.0,8404.0,43930
2025-11-07,8415.0,8438.5,8221.0,8280.5,78195
2025-11-10,8270.0,8326.0,8202.0,8280.0,36161
2025-11-11,8354.5,8573.5,8165.0,8531.0,104947
2025-11-12,8600.0,9159.5,8554.5,8980.0,319924
2025-11-13,9010.0,9043.5,8783.5,8874.5,71965
2025-11-14,8880.0,9109.0,8830.0,9071.0,76575
2025-11-17,9143.0,9300.0,9085.5,9230.5,61576
2025-11-18,9220.5,9393.0,9086.0,9317.0,90824
2025-11-19,9240.0,9433.0,9240.0,9335.0,41507
2025-11-20,9390.0,9395.0,9164.5,9231.5,49193
2025-11-21,9198.5,9218.0,9005.5,9163.0,78581
2025-11-24,9163.0,9165.5,8837.5,8892.5,68259
2025-11-25,8961.0,9019.5,8861.5,8932.0,31727
2025-11-26,8915.0,9176.0,8908.5,9156.5,34440
2025-11-27,9250.5,9333.5,9115.0,9145.5,44432
2025-11-28,9245.0,9449.5,9116.0,9159.5,91901
2025-12-01,9232.5,9232.5,8950.5,8975.0,35099
2025-12-02,8965.0,9054.0,8801.0,8901.0,56444
2025-12-03,8919.0,8940.0,8635.0,8719.0,64570
2025-12-04,8720.5,8930.0,8714.0,8847.5,36167
2025-12-05,8885.5,8920.0,8755.0,8899.0,28624
2025-12-08,8895.5,8895.5,8605.5,8643.0,51511
2025-12-09,8637.5,8830.0,8490.0,8783.5,31491
2025-12-10,8750.0,8840.0,8608.0,8815.5,30450
2025-12-11,8771.5,9044.0,8700.0,8987.0,48646
2025-12-12,8948.5,9110.0,8930.0,9023.5,30985
2025-12-15,8950.0,9125.0,8950.0,9090.5,22684
2025-12-16,9066.0,9124.0,8915.0,8937.5,40775
2025-12-17,8974.5,8990.0,8762.5,8794.0,33886
2025-12-18,8794.0,8794.0,8565.0,8608.5,35357
2025-12-19,8670.0,8850.0,8523.5,8757.5,105070
2025-12-22,8869.0,9095.0,8816.0,8870.5,52661
2025-12-23,8950.0,8972.0,8845.5,8891.5,41820
