Date,Open,High,Low,Close,Volume
2025-10-28,3622.148482674446,3623.7457117552713,3551.264952631816,3581.3154296875,106072
2025-10-29,3584.2108014329547,3616.1583077770624,3580.317052853188,3598.986328125,243244
2025-10-30,3598.986292971289,3621.0501368207283,3565.2419347170335,3589.9013671875,72591
2025-10-31,3587.8048041800025,3608.9699787066156,3548.2699107223966,3571.531494140625,125096
2025-11-03,3560.8490940304146,3692.9321162804426,3560.8490940304146,3679.254638671875,218765
2025-11-04,3698.9221661827887,3708.8058283210726,3610.8669018249243,3677.2578125,157073
2025-11-06,3679.753674439006,3768.807297461461,3673.3640270813544,3743.9482421875,338796
2025-11-07,3753.6323049580274,3786.677859996081,3715.894265017721,3752.134765625,146865
2025-11-10,3761.918723019797,3826.6122269565844,3739.555322824996,3814.232666015625,136496
2025-11-11,3813.6336908684293,3813.6336908684293,3743.848453196893,3780.588134765625,149809
2025-11-12,3743.8482703627055,3743.8482703627055,3562.146834307769,3583.012451171875,1207676
2025-11-13,3583.01264827787,3584.110941326977,3505.2405334259097,3566.6396484375,541697
2025-11-14,3565.14195496814,3565.14195496814,3506.2387414864484,3554.6591796875,167191
2025-11-17,3570.433241686374,3576.1238422685933,3522.2124275610267,3536.78857421875,84301
2025-11-18,3530.199443043397,3549.068341439178,3447.0360420313677,3452.626953125,219418
2025-11-19,3452.626797459683,3457.918151695424,3409.5974043937103,3434.2568359375,200324
2025-11-20,3454.3239757566403,3478.0849813321233,3424.373189839675,3435.455078125,288764
2025-11-21,3435.455064255624,3454.2240283623873,3410.196519486265,3421.77734375,353690
2025-11-24,3428.8659277322104,3436.353624473509,3379.646752404712,3419.4814453125,545491
2025-11-25,3419.3815674075913,3474.2913444024575,3400.7122919773633,3442.843017578125,198913
2025-11-26,3444.8397665024104,3446.2373724328463,3407.3013484091994,3432.460205078125,144038
2025-11-27,3430.6629517068554,3453.8248443925368,3415.487935377624,3426.569580078125,111897
2025-11-28,3444.340447175077,3447.7347721487067,3385.537167181674,3390.02978515625,92982
2025-12-01,3403.906880365543,3404.9052399139714,3351.4930040730687,3383.340576171875,112178
2025-12-02,3382.542054900384,3382.542054900384,3337.1166958313197,3368.465087890625,319415
2025-12-03,3374.4552530168144,3397.5174559402863,3360.278596263999,3369.064208984375,92926
2025-12-04,3364.471620665738,3411.294585190231,3364.471620665738,3404.1064453125,120547
2025-12-05,3409.3979512201854,3426.469997461733,3373.1574498720734,3390.529052734375,91272
2025-12-08,3381.3439113067084,3390.4290808391656,3295.58492221734,3324.23779296875,86752
2025-12-09,3294.6865843161117,3349.296805205083,3254.8518903843487,3337.51611328125,223733
2025-12-10,3320.9431406603135,3406.4028164350393,3320.9431406603135,3341.90869140625,104539
2025-12-11,3352.4914417718824,3384.4389480663135,3325.5357333359557,3370.4619140625,60739
2025-12-12,3344.504546659091,3409.1982952947315,3260.642343101072,3305.66845703125,679482
2025-12-15,3302.5733319351207,3302.5733319351207,3231.4901820030414,3240.075927734375,216300
2025-12-16,3234.684980846201,3269.1283857348412,3216.714508730389,3253.953369140625,184939
2025-12-17,3242.5719753349454,3247.064593435176,3178.377649472642,3200.9404296875,212931
2025-12-18,3194.7506651802587,3217.01413262626,3168.7933160256694,3208.528076171875,181121
2025-12-19,3206.7308705803794,3253.5538359206375,3199.0435508030405,3244.269287109375,239968
2025-12-22,3264.136603854267,3269.3280248539218,3228.694839230677,3261.540771484375,65566
2025-12-23,3261.5406489301613,3271.6241776726215,3218.1120094035336,3233.08740234375,148650
2025-12-24,3234.3853846167635,3251.8566767376033,3204.8340881878753,3212.920654296875,74555
2025-12-26,3209.726087599625,3262.1399661685145,3198.3448857492913,3229.793212890625,153416
2025-12-29,3229.793121750327,3247.6636604430028,3212.920698881139,3235.3837890625,87261
2025-12-30,3235.3838754282833,3235.3838754282833,3170.4905020609676,3178.677001953125,173275
2025-12-31,3178.7768990279988,3252.6555078621923,3178.7768990279988,3232.887939453125,119246
2026-01-01,3249.6603464095306,3249.6603464095306,3194.750570970967,3213.8193359375,42718
2026-01-02,3213.819329323482,3257.74714958393,3182.770249779707,3251.2578125,110402
2026-01-05,3254.55221254877,3269.327982695814,3231.1906964815057,3258.246337890625,80761
2026-01-06,3268.6291696580197,3279.6111247179583,3232.688225825494,3270.126708984375,168307
2026-01-07,3270.126653058691,3295.584821171344,3247.06445033118,3278.4130859375,147590
2026-01-08,3290.49325085858,3327.232932246993,3227.696530607885,3240.176025390625,135476
2026-01-09,3204.7341830592604,3255.151340767825,3167.195766160397,3196.148193359375,149731
2026-01-12,3184.7668863312583,3263.637288845418,3171.8881459484114,3251.057861328125,434046
2026-01-13,3263.6373440847874,3268.9286984074984,3219.7095242194673,3261.640625,135336
2026-01-14,3249.6604116586873,3287.6980089041085,3237.2808504436584,3282.20703125,132172
2026-01-15,3282.20703125,3282.20703125,3282.20703125,3282.20703125,0
2026-01-16,3264.635715042407,3299.2787425365755,3239.976283007084,3262.5390625,126854
2026-01-19,3256.2495590981325,3266.3328441645153,3181.5722170805975,3215.716064453125,106511
2026-01-20,3215.516548100316,3231.0908111302997,3140.939137055242,3148.02734375,219336
2026-01-21,3125.8637786744844,3169.7915992626918,3077.7428966872462,3107.59375,432839
2026-01-22,3110.2892001437563,3193.4525982187997,3110.2892001437563,3165.198974609375,244436
2026-01-23,3164.799873724074,3185.5658017697224,3139.042147770344,3170.19091796875,172534
2026-01-27,3170.190847184816,3188.9600556481532,3120.8719824502077,3152.020751953125,215795
2026-01-28,3152.6199476792062,3234.485433686033,3152.020834431884,3215.5166015625,87885
2026-01-29,3197.246512243664,3203.236669643652,3082.0359157466105,3153.81787109375,210959
2026-01-30,3124.9652763748654,3212.621048510196,3124.865342925369,3190.157958984375,185708
2026-02-02,3061.3696245481738,3098.2092381622692,3006.060603011726,3086.32861328125,335538
2026-02-03,3220.6080567854074,3394.422556358524,3149.8244603856306,3162.303955078125,495072
2026-02-04,3162.303808558049,3193.7521337260296,3138.1435567008302,3150.922607421875,98921
2026-02-05,3162.8029668315176,3162.8029668315176,3103.89975501237,3136.64599609375,214116
2026-02-06,3114.8817115948186,3132.2530697980505,3084.5316795932754,3124.16650390625,67954
2026-02-09,3118.6756619691514,3223.603106143648,3118.6756619691514,3210.724365234375,160744
2026-02-10,3224.701481356444,3224.701481356444,3144.8327140163465,3185.3662109375,350115
2026-02-11,3189.758914581366,3296.283834905586,3132.852417513717,3275.7177734375,528541
2026-02-12,3277.0154253560554,3281.1087971769,3144.832712949106,3217.01416015625,363590
2026-02-13,3030.0211811706877,3238.1791436992175,3030.0211811706877,3145.431640625,1327261
2026-02-16,3084.631465366652,3162.2039539674665,3016.743015691992,3049.4892578125,600277
2026-02-17,3063.0671762949178,3078.9409963872413,3010.054184211262,3059.672607421875,287746
2026-02-18,3060.371191140374,3096.9112472597963,3017.042485241491,3023.7314453125,170173
2026-02-19,3028.8232626339645,3040.603954115147,2985.1949988871597,3011.45166015625,288791
2026-02-20,3020.0377296587926,3066.761006753276,3005.1622694120633,3043.0,282164
2026-02-23,3057.5,3135.5,3048.0,3119.5,286156
2026-02-24,3109.89990234375,3120.89990234375,3085.10009765625,3107.199951171875,161311
2026-02-25,3107.199951171875,3113.800048828125,3069.0,3093.5,123132
2026-02-26,3099.89990234375,3148.0,3094.10009765625,3134.199951171875,94505
2026-02-27,3139.89990234375,3159.300048828125,3090.0,3117.300048828125,384811
2026-03-02,2982.300048828125,3106.5,2982.10009765625,3099.39990234375,314065
2026-03-04,3050.0,3088.199951171875,3033.39990234375,3063.5,221228
2026-03-05,3058.699951171875,3102.39990234375,3042.0,3089.0,137124
2026-03-06,3055.0,3127.0,3055.0,3079.60009765625,111123
2026-03-09,3010.199951171875,3070.0,3001.0,3033.199951171875,399673
2026-03-10,3048.199951171875,3099.60009765625,3046.199951171875,3083.60009765625,140106
2026-03-11,3077.0,3113.60009765625,3003.0,3012.300048828125,145806
2026-03-12,2981.10009765625,2997.199951171875,2940.10009765625,2952.39990234375,196476
2026-03-13,2940.10009765625,2958.0,2840.10009765625,2896.300048828125,339128
2026-03-16,2900.0,2902.800048828125,2844.0,2890.10009765625,135128
2026-03-17,2901.0,2939.10009765625,2882.0,2893.0,186935
2026-03-18,2895.10009765625,2958.199951171875,2866.300048828125,2927.60009765625,200637
2026-03-19,2893.60009765625,2913.5,2865.300048828125,2890.89990234375,95404
2026-03-20,2907.89990234375,2947.39990234375,2884.0,2909.5,519308
2026-03-23,2866.0,2890.0,2750.10009765625,2762.60009765625,163588
2026-03-24,2800.0,2810.0,2751.0,2759.0,349594
2026-03-25,2769.5,2943.0,2769.5,2905.39990234375,224146
2026-03-27,2865.0,2897.0,2800.0,2810.800048828125,390243
2026-03-30,2740.0,2791.60009765625,2700.0,2718.800048828125,316633
2026-04-01,2758.699951171875,2851.0,2758.699951171875,2844.89990234375,244047
2026-04-02,2800.0,2852.0,2724.0,2797.199951171875,233203
2026-04-06,2805.39990234375,2845.0,2762.0,2837.699951171875,191729
2026-04-07,2830.0,2850.0,2791.699951171875,2825.0,432552
2026-04-08,2924.0,2938.10009765625,2871.199951171875,2877.0,279838
2026-04-09,2885.39990234375,2893.39990234375,2808.0,2880.699951171875,437619
2026-04-10,2892.699951171875,2964.699951171875,2892.699951171875,2952.10009765625,152419
2026-04-13,2910.0,2952.5,2850.0,2909.39990234375,124551
2026-04-15,2915.10009765625,3089.0,2915.10009765625,3042.10009765625,529398
2026-04-16,3097.699951171875,3136.89990234375,3035.10009765625,3112.199951171875,370603
2026-04-17,3120.0,3182.0,3104.800048828125,3139.699951171875,467006
2026-04-20,3120.0,3156.89990234375,3021.0,3037.0,240900
2026-04-21,3037.0,3100.0,3012.5,3021.300048828125,214653
2026-04-22,3025.0,3072.0,3000.10009765625,3057.300048828125,225701
2026-04-23,3047.300048828125,3089.89990234375,3036.10009765625,3069.60009765625,140137
2026-04-24,3071.10009765625,3134.800048828125,3070.0,3081.199951171875,528353
2026-04-27,3083.300048828125,3123.800048828125,3075.10009765625,3083.60009765625,178541
2026-04-28,3078.5,3152.0,3065.0,3097.60009765625,486282
