Date,Open,High,Low,Close,Volume
2025-10-23,480.0,480.04998779296875,470.70001220703125,472.04998779296875,104141
2025-10-24,475.0,503.0,473.3999938964844,495.25,1322880
2025-10-27,499.70001220703125,502.3999938964844,490.20001220703125,496.8999938964844,231829
2025-10-28,500.95001220703125,500.95001220703125,481.0,489.54998779296875,179753
2025-10-29,485.5,503.0,479.95001220703125,499.3500061035156,672392
2025-10-30,497.95001220703125,497.95001220703125,479.20001220703125,486.29998779296875,371049
2025-10-31,488.45001220703125,489.75,481.0,482.70001220703125,141220
2025-11-03,483.04998779296875,486.79998779296875,481.3500061035156,482.5,126288
2025-11-04,482.3999938964844,486.0,474.1000061035156,475.79998779296875,98154
2025-11-06,475.0,475.0,451.0,454.5,199480
2025-11-07,454.5,467.0,454.5,462.25,202731
2025-11-10,462.25,469.0,458.3999938964844,460.6499938964844,151084
2025-11-11,463.70001220703125,477.79998779296875,460.29998779296875,464.70001220703125,286907
2025-11-12,467.8999938964844,468.0,461.75,463.6499938964844,104853
2025-11-13,462.0,473.95001220703125,460.3500061035156,462.0,173806
2025-11-14,461.0,473.70001220703125,458.3500061035156,464.6499938964844,469760
2025-11-17,496.0,522.5,490.5,504.54998779296875,6504309
2025-11-18,503.04998779296875,503.04998779296875,484.04998779296875,486.3500061035156,619860
2025-11-19,486.3500061035156,486.3500061035156,479.0,482.04998779296875,241006
2025-11-20,483.0,501.0,480.1000061035156,493.5,454387
2025-11-21,493.45001220703125,493.45001220703125,476.1000061035156,479.3999938964844,198610
2025-11-24,477.0,477.0,456.1000061035156,463.1000061035156,188729
2025-11-25,465.0,469.5,460.20001220703125,465.45001220703125,111299
2025-11-26,465.95001220703125,470.0,465.20001220703125,468.3999938964844,101366
2025-11-27,468.3999938964844,480.95001220703125,464.29998779296875,465.6000061035156,168152
2025-11-28,466.25,468.0,461.04998779296875,463.3500061035156,85907
2025-12-01,465.0,467.8500061035156,460.1000061035156,461.54998779296875,88533
2025-12-02,460.29998779296875,461.8500061035156,456.0,460.1499938964844,82481
2025-12-03,460.79998779296875,462.95001220703125,451.79998779296875,453.79998779296875,83719
2025-12-04,453.8500061035156,459.3999938964844,451.20001220703125,452.79998779296875,101245
2025-12-05,455.04998779296875,457.79998779296875,442.5,445.3500061035156,129027
2025-12-08,442.5,447.54998779296875,420.5,423.75,194347
2025-12-09,424.0,439.79998779296875,415.3500061035156,435.0,167181
2025-12-10,432.8999938964844,438.45001220703125,420.3500061035156,422.5,121413
2025-12-11,422.0,425.54998779296875,417.20001220703125,424.3999938964844,103457
2025-12-12,430.0,432.95001220703125,421.1499938964844,425.3999938964844,120963
2025-12-15,425.3999938964844,429.0,421.1000061035156,427.04998779296875,95400
2025-12-16,428.8999938964844,428.8999938964844,418.0,420.75,76697
2025-12-17,422.5,422.5,411.0,414.8999938964844,114543
2025-12-18,416.5,417.0,407.1000061035156,413.1499938964844,128365
2025-12-19,417.5,427.8999938964844,412.1499938964844,424.5,153031
2025-12-22,429.0,509.0,426.75,495.3999938964844,12128109
2025-12-23,484.0,493.04998779296875,475.3500061035156,477.95001220703125,1883415
2025-12-24,479.8999938964844,498.5,472.79998779296875,480.1000061035156,1712430
2025-12-26,482.0,488.79998779296875,477.79998779296875,483.04998779296875,513615
2025-12-29,485.0,493.95001220703125,466.3500061035156,470.75,468036
2025-12-30,470.75,472.54998779296875,462.29998779296875,464.5,194552
2025-12-31,466.70001220703125,472.3999938964844,466.6499938964844,468.79998779296875,146421
2026-01-01,469.5,471.8999938964844,462.8999938964844,464.1499938964844,102736
2026-01-02,462.0,473.3500061035156,462.0,469.1000061035156,148270
2026-01-05,471.0,495.0,468.54998779296875,485.0,1113285
2026-01-06,488.79998779296875,488.79998779296875,475.0,478.6000061035156,230507
2026-01-07,478.6000061035156,481.04998779296875,469.04998779296875,472.75,164872
2026-01-08,474.6000061035156,494.95001220703125,473.29998779296875,477.70001220703125,738373
2026-01-09,480.0,489.8999938964844,465.25,474.5,627149
2026-01-12,475.0,478.5,458.0,475.45001220703125,390882
2026-01-13,479.8999938964844,481.0,465.0,467.8500061035156,136250
2026-01-14,466.95001220703125,472.0,453.20001220703125,458.04998779296875,135522
2026-01-15,458.04998779296875,458.04998779296875,458.04998779296875,458.04998779296875,0
2026-01-16,459.3500061035156,467.8999938964844,448.0,451.54998779296875,210191
2026-01-19,451.95001220703125,457.04998779296875,443.75,445.29998779296875,145569
2026-01-20,447.0,447.0,421.0,423.25,250202
2026-01-21,423.25,432.5,415.0,421.3500061035156,333144
2026-01-22,427.95001220703125,434.8999938964844,422.79998779296875,429.5,190405
2026-01-23,406.6000061035156,427.20001220703125,395.8999938964844,401.29998779296875,482139
2026-01-27,401.8999938964844,413.6000061035156,389.0,407.6000061035156,310295
2026-01-28,413.70001220703125,439.25,409.6000061035156,431.6499938964844,541999
2026-01-29,432.0,435.8999938964844,423.1499938964844,428.29998779296875,207864
2026-01-30,425.0,465.0,419.5,461.5,837762
2026-02-02,442.0,444.20001220703125,421.6000061035156,428.6000061035156,298985
2026-02-03,449.3999938964844,455.0,430.0,433.1499938964844,201474
2026-02-04,434.8999938964844,439.0,428.8500061035156,436.25,150144
2026-02-05,437.45001220703125,437.45001220703125,423.6000061035156,424.95001220703125,76921
2026-02-06,424.95001220703125,430.70001220703125,418.75,425.70001220703125,144198
2026-02-09,430.0,436.45001220703125,419.04998779296875,431.79998779296875,226635
2026-02-10,439.0,443.45001220703125,430.8500061035156,435.0,103658
2026-02-11,435.0,435.0,418.25,423.54998779296875,128556
2026-02-12,424.6000061035156,424.6499938964844,418.20001220703125,421.6000061035156,85297
2026-02-13,415.1000061035156,417.8999938964844,410.0,411.0,118370
2026-02-16,408.3500061035156,412.25,404.0,406.95001220703125,119296
2026-02-17,409.0,427.8999938964844,409.0,413.1000061035156,217288
2026-02-18,415.0,424.95001220703125,410.5,419.79998779296875,148785
2026-02-19,419.75,422.0,408.25,410.79998779296875,87419
2026-02-20,415.0,431.8500061035156,411.25,414.0,284453
2026-02-23,417.25,419.1499938964844,408.0,409.45001220703125,99503
2026-02-24,407.95001220703125,412.0,405.25,408.8999938964844,77011
2026-02-25,415.0,415.3999938964844,405.1499938964844,409.8999938964844,94454
2026-02-26,409.54998779296875,430.04998779296875,407.79998779296875,424.6000061035156,215370
2026-02-27,427.0,429.0,410.0,413.0,123705
2026-03-02,407.0,474.3999938964844,405.5,441.29998779296875,14648342
2026-03-04,454.0,474.95001220703125,445.0,453.6000061035156,4700327
2026-03-05,454.70001220703125,454.75,433.0,435.79998779296875,1157695
2026-03-06,435.79998779296875,459.0,428.04998779296875,441.1499938964844,1196856
2026-03-09,442.0,464.3500061035156,438.0,448.20001220703125,1385332
2026-03-10,455.0,458.0,437.04998779296875,443.79998779296875,512085
2026-03-11,444.25,450.95001220703125,431.20001220703125,433.1000061035156,317494
2026-03-12,431.0,431.0,420.5,426.1499938964844,228905
2026-03-13,421.04998779296875,428.6000061035156,401.20001220703125,404.79998779296875,257714
2026-03-16,404.79998779296875,407.8500061035156,385.3500061035156,392.5,364118
2026-03-17,395.0,460.29998779296875,385.95001220703125,438.75,11253328
2026-03-18,444.29998779296875,451.54998779296875,427.25,432.75,3650973
2026-03-19,427.45001220703125,434.0,421.1499938964844,423.8999938964844,536707
2026-03-20,426.0,431.79998779296875,415.1000061035156,417.95001220703125,325070
2026-03-23,417.8999938964844,417.8999938964844,394.3999938964844,397.6000061035156,363338
2026-03-24,410.0,411.0,396.0,404.45001220703125,330547
2026-03-25,404.45001220703125,413.0,403.29998779296875,404.54998779296875,291115
2026-03-27,403.0,403.0,382.0,385.25,540656
2026-03-30,380.95001220703125,405.79998779296875,366.0,371.75,949938
2026-04-01,383.95001220703125,411.0,381.3500061035156,392.45001220703125,1053671
2026-04-02,387.0,399.0,379.1000061035156,396.20001220703125,385847
2026-04-06,397.3500061035156,403.29998779296875,390.0,400.45001220703125,329994
2026-04-07,400.0,410.0,393.8500061035156,401.79998779296875,277052
2026-04-08,416.0,421.0,408.79998779296875,418.8500061035156,483409
2026-04-09,419.3500061035156,445.0,416.25,429.8500061035156,1020246
2026-04-10,432.0,442.0,429.8999938964844,436.6499938964844,408025
2026-04-13,427.29998779296875,442.8999938964844,417.0,438.79998779296875,396110
2026-04-15,445.0,464.8999938964844,444.70001220703125,457.1000061035156,717128
2026-04-16,459.8999938964844,471.5,456.1499938964844,466.1000061035156,405824
2026-04-17,464.04998779296875,480.0,464.04998779296875,476.8500061035156,541051
2026-04-20,477.0,479.20001220703125,460.0,461.95001220703125,284083
2026-04-21,459.04998779296875,494.79998779296875,459.04998779296875,483.8999938964844,910840
2026-04-22,483.1000061035156,568.75,481.8999938964844,545.9000244140625,15164113
2026-04-23,546.0999755859375,548.7999877929688,530.0999755859375,533.2999877929688,788692
