Date,Open,High,Low,Close,Volume
2026-03-05,202.0,224.6999969482422,202.0,204.92999267578125,6645675
2026-03-06,206.0,207.8300018310547,185.0,190.13999938964844,1796633
2026-03-09,188.0,194.0,176.25,190.6100006103516,1253240
2026-03-10,192.1999969482422,197.0,188.7100067138672,192.94000244140625,385866
2026-03-11,190.0,213.13999938964844,190.0,208.9499969482422,1428730
2026-03-12,215.8000030517578,224.3999938964844,210.00999450683597,220.3500061035156,2378637
2026-03-13,220.67999267578125,223.75,210.55999755859372,218.5399932861328,796573
2026-03-16,225.0,230.0,211.8699951171875,218.67999267578125,952382
2026-03-17,219.6699981689453,220.3800048828125,214.0,218.32000732421875,319282
2026-03-18,220.5,247.27999877929688,220.5,241.75,3588889
2026-03-19,235.0,250.2100067138672,231.1100006103516,240.6699981689453,1679127
2026-03-20,243.97999572753903,252.0,240.0,243.9900054931641,684033
2026-03-23,239.1000061035156,239.1000061035156,213.3000030517578,222.83999633789065,885923
2026-03-24,230.0,240.0,219.00999450683597,235.94000244140625,623574
2026-03-25,238.9900054931641,246.5,228.0,233.58999633789065,428993
2026-03-27,229.9900054931641,253.8999938964844,228.91000366210935,246.8500061035156,1413414
2026-03-30,241.8999938964844,256.5,236.6100006103516,245.22999572753903,866416
2026-04-01,256.19000244140625,277.8599853515625,252.1499938964844,272.7699890136719,1497885
2026-04-02,269.8900146484375,310.1400146484375,262.0,278.54998779296875,5547459
2026-04-06,284.0799865722656,300.0,276.010009765625,290.8099975585937,1444509
2026-04-07,290.82000732421875,299.17999267578125,281.0299987792969,285.42999267578125,619045
2026-04-08,297.79998779296875,342.510009765625,292.1099853515625,329.7200012207031,2988937
2026-04-09,335.0,349.8500061035156,320.70001220703125,340.25,3072966
2026-04-10,348.3999938964844,358.79998779296875,339.69000244140625,347.1499938964844,1111949
2026-04-13,341.8999938964844,358.3500061035156,334.5,354.9800109863281,728373
2026-04-15,366.9800109863281,373.8900146484375,341.1099853515625,344.95001220703125,1067368
2026-04-16,345.8999938964844,354.0,339.0,344.4800109863281,692462
2026-04-17,347.1499938964844,347.8999938964844,331.25,333.92999267578125,521291
2026-04-20,339.989990234375,360.9500122070313,327.9100036621094,343.8500061035156,1011818
2026-04-21,343.8599853515625,365.0,340.6000061035156,344.6000061035156,922046
2026-04-22,348.4700012207031,381.8999938964844,346.0,373.4800109863281,921932
2026-04-23,381.8999938964844,392.8800048828125,375.2999877929688,390.9100036621094,489535
2026-04-24,406.0,424.8999938964844,388.010009765625,420.75,1334955
2026-04-27,420.75,433.0,417.6099853515625,422.44000244140625,600012
